2025-08-05 13:10:50,BSE_INDEX|SENSEX,80705.4,81018.72,1754379650943,80946.43,81010.49,80558.94,80705.4,1754332200000,80710.71,80712.07,80692.88,80692.88,1754379540000
2025-08-05 13:10:51,BSE_INDEX|SENSEX,80705.89,81018.72,1754379651946,80946.43,81010.49,80558.94,80705.89,1754332200000,80710.71,80712.07,80692.88,80692.88,1754379540000
2025-08-05 13:10:52,BSE_INDEX|SENSEX,80705.44,81018.72,1754379652948,80946.43,81010.49,80558.94,80705.44,1754332200000,80710.71,80712.07,80692.88,80692.88,1754379540000
2025-08-05 13:10:53,BSE_INDEX|SENSEX,80704.21,81018.72,1754379653951,80946.43,81010.49,80558.94,80704.21,1754332200000,80710.71,80712.07,80692.88,80692.88,1754379540000
2025-08-05 13:10:54,BSE_INDEX|SENSEX,80707.22,81018.72,1754379654953,80946.43,81010.49,80558.94,80707.22,1754332200000,80710.71,80712.07,80692.88,80692.88,1754379540000
2025-08-05 13:10:55,BSE_INDEX|SENSEX,80707.22,81018.72,1754379655955,80946.43,81010.49,80558.94,80707.22,1754332200000,80710.71,80712.07,80692.88,80692.88,1754379540000
2025-08-05 13:10:56,BSE_INDEX|SENSEX,80708.09,81018.72,1754379656957,80946.43,81010.49,80558.94,80708.09,1754332200000,80710.71,80712.07,80692.88,80692.88,1754379540000
2025-08-05 13:10:57,BSE_INDEX|SENSEX,80708.62,81018.72,1754379657958,80946.43,81010.49,80558.94,80708.62,1754332200000,80710.71,80712.07,80692.88,80692.88,1754379540000
2025-08-05 13:10:58,BSE_INDEX|SENSEX,80708.64,81018.72,1754379658958,80946.43,81010.49,80558.94,80708.64,1754332200000,80710.71,80712.07,80692.88,80692.88,1754379540000
2025-08-05 13:10:59,BSE_INDEX|SENSEX,80708.64,81018.72,1754379659959,80946.43,81010.49,80558.94,80708.64,1754332200000,80710.71,80712.07,80692.88,80692.88,1754379540000
2025-08-05 13:11:00,BSE_INDEX|SENSEX,80703.49,81018.72,1754379660962,80946.43,81010.49,80558.94,80703.49,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:01,BSE_INDEX|SENSEX,80703.9,81018.72,1754379661964,80946.43,81010.49,80558.94,80703.9,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:03,BSE_INDEX|SENSEX,80703.86,81018.72,1754379663969,80946.43,81010.49,80558.94,80703.86,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:04,BSE_INDEX|SENSEX,80709.01,81018.72,1754379664971,80946.43,81010.49,80558.94,80709.01,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:05,BSE_INDEX|SENSEX,80709.22,81018.72,1754379665974,80946.43,81010.49,80558.94,80709.22,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:06,BSE_INDEX|SENSEX,80709.22,81018.72,1754379666976,80946.43,81010.49,80558.94,80709.22,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:07,BSE_INDEX|SENSEX,80709.22,81018.72,1754379667979,80946.43,81010.49,80558.94,80709.22,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:08,BSE_INDEX|SENSEX,80709.22,81018.72,1754379668981,80946.43,81010.49,80558.94,80709.22,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:09,BSE_INDEX|SENSEX,80709.63,81018.72,1754379669984,80946.43,81010.49,80558.94,80709.63,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:11,BSE_INDEX|SENSEX,80711.54,81018.72,1754379671989,80946.43,81010.49,80558.94,80711.54,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:12,BSE_INDEX|SENSEX,80709.95,81018.72,1754379672992,80946.43,81010.49,80558.94,80709.95,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:13,BSE_INDEX|SENSEX,80709.95,81018.72,1754379673994,80946.43,81010.49,80558.94,80709.95,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:14,BSE_INDEX|SENSEX,80709.95,81018.72,1754379674997,80946.43,81010.49,80558.94,80709.95,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:15,BSE_INDEX|SENSEX,80710.3,81018.72,1754379676000,80946.43,81010.49,80558.94,80710.3,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:16,BSE_INDEX|SENSEX,80709.26,81018.72,1754379677002,80946.43,81010.49,80558.94,80709.26,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:17,BSE_INDEX|SENSEX,80709.26,81018.72,1754379678005,80946.43,81010.49,80558.94,80709.26,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:19,BSE_INDEX|SENSEX,80706.89,81018.72,1754379679007,80946.43,81010.49,80558.94,80706.89,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:19,BSE_INDEX|SENSEX,80705.71,81018.72,1754379680010,80946.43,81010.49,80558.94,80705.71,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:20,BSE_INDEX|SENSEX,80704.88,81018.72,1754379681013,80946.43,81010.49,80558.94,80704.88,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:21,BSE_INDEX|SENSEX,80705.76,81018.72,1754379682015,80946.43,81010.49,80558.94,80705.76,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:22,BSE_INDEX|SENSEX,80705.76,81018.72,1754379683018,80946.43,81010.49,80558.94,80705.76,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:23,BSE_INDEX|SENSEX,80706.07,81018.72,1754379684018,80946.43,81010.49,80558.94,80706.07,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:24,BSE_INDEX|SENSEX,80706.07,81018.72,1754379685021,80946.43,81010.49,80558.94,80706.07,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:25,BSE_INDEX|SENSEX,80705.36,81018.72,1754379686023,80946.43,81010.49,80558.94,80705.36,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:26,BSE_INDEX|SENSEX,80706.18,81018.72,1754379687026,80946.43,81010.49,80558.94,80706.18,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:28,BSE_INDEX|SENSEX,80706.18,81018.72,1754379688029,80946.43,81010.49,80558.94,80706.18,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:28,BSE_INDEX|SENSEX,80705.75,81018.72,1754379689031,80946.43,81010.49,80558.94,80705.75,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:30,BSE_INDEX|SENSEX,80703.76,81018.72,1754379690032,80946.43,81010.49,80558.94,80703.76,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:30,BSE_INDEX|SENSEX,80702.55,81018.72,1754379691034,80946.43,81010.49,80558.94,80702.55,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:31,BSE_INDEX|SENSEX,80695.5,81018.72,1754379692037,80946.43,81010.49,80558.94,80695.5,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:33,BSE_INDEX|SENSEX,80692.53,81018.72,1754379693040,80946.43,81010.49,80558.94,80692.53,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:33,BSE_INDEX|SENSEX,80685.74,81018.72,1754379694042,80946.43,81010.49,80558.94,80685.74,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:35,BSE_INDEX|SENSEX,80683.4,81018.72,1754379695045,80946.43,81010.49,80558.94,80683.4,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:36,BSE_INDEX|SENSEX,80681.42,81018.72,1754379697050,80946.43,81010.49,80558.94,80681.42,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:37,BSE_INDEX|SENSEX,80679.77,81018.72,1754379698052,80946.43,81010.49,80558.94,80679.77,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:38,BSE_INDEX|SENSEX,80675.37,81018.72,1754379699055,80946.43,81010.49,80558.94,80675.37,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:39,BSE_INDEX|SENSEX,80672.2,81018.72,1754379700055,80946.43,81010.49,80558.94,80672.2,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:41,BSE_INDEX|SENSEX,80667.76,81018.72,1754379702061,80946.43,81010.49,80558.94,80667.76,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:42,BSE_INDEX|SENSEX,80669.87,81018.72,1754379703063,80946.43,81010.49,80558.94,80669.87,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:43,BSE_INDEX|SENSEX,80665.34,81018.72,1754379704066,80946.43,81010.49,80558.94,80665.34,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:44,BSE_INDEX|SENSEX,80663.87,81018.72,1754379705068,80946.43,81010.49,80558.94,80663.87,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:46,BSE_INDEX|SENSEX,80663.11,81018.72,1754379706071,80946.43,81010.49,80558.94,80663.11,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:46,BSE_INDEX|SENSEX,80662.78,81018.72,1754379707074,80946.43,81010.49,80558.94,80662.78,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:48,BSE_INDEX|SENSEX,80661.04,81018.72,1754379708076,80946.43,81010.49,80558.94,80661.04,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:49,BSE_INDEX|SENSEX,80660.69,81018.72,1754379709079,80946.43,81010.49,80558.94,80660.69,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:50,BSE_INDEX|SENSEX,80661.27,81018.72,1754379710081,80946.43,81010.49,80558.94,80661.27,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:50,BSE_INDEX|SENSEX,80660.03,81018.72,1754379711084,80946.43,81010.49,80558.94,80660.03,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:53,BSE_INDEX|SENSEX,80662.7,81018.72,1754379714092,80946.43,81010.49,80558.94,80662.7,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:54,BSE_INDEX|SENSEX,80661.64,81018.72,1754379715094,80946.43,81010.49,80558.94,80661.64,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:55,BSE_INDEX|SENSEX,80660.83,81018.72,1754379716097,80946.43,81010.49,80558.94,80660.83,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:56,BSE_INDEX|SENSEX,80660.3,81018.72,1754379717099,80946.43,81010.49,80558.94,80660.3,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:57,BSE_INDEX|SENSEX,80660.55,81018.72,1754379718102,80946.43,81010.49,80558.94,80660.55,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:11:58,BSE_INDEX|SENSEX,80661.93,81018.72,1754379719105,80946.43,81010.49,80558.94,80661.93,1754332200000,80693.24,80708.64,80689.96,80708.64,1754379600000
2025-08-05 13:12:00,BSE_INDEX|SENSEX,80661.86,81018.72,1754379720107,80946.43,81010.49,80558.94,80661.86,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:00,BSE_INDEX|SENSEX,80664.66,81018.72,1754379721110,80946.43,81010.49,80558.94,80664.66,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:01,BSE_INDEX|SENSEX,80661.77,81018.72,1754379722112,80946.43,81010.49,80558.94,80661.77,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:03,BSE_INDEX|SENSEX,80665.19,81018.72,1754379723115,80946.43,81010.49,80558.94,80665.19,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:03,BSE_INDEX|SENSEX,80665.28,81018.72,1754379724118,80946.43,81010.49,80558.94,80665.28,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:06,BSE_INDEX|SENSEX,80665.58,81018.72,1754379726123,80946.43,81010.49,80558.94,80665.58,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:06,BSE_INDEX|SENSEX,80662.59,81018.72,1754379727125,80946.43,81010.49,80558.94,80662.59,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:07,BSE_INDEX|SENSEX,80662.45,81018.72,1754379728126,80946.43,81010.49,80558.94,80662.45,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:09,BSE_INDEX|SENSEX,80663.09,81018.72,1754379729128,80946.43,81010.49,80558.94,80663.09,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:10,BSE_INDEX|SENSEX,80662.59,81018.72,1754379730129,80946.43,81010.49,80558.94,80662.59,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:10,BSE_INDEX|SENSEX,80661.71,81018.72,1754379731132,80946.43,81010.49,80558.94,80661.71,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:12,BSE_INDEX|SENSEX,80657.59,81018.72,1754379732134,80946.43,81010.49,80558.94,80657.59,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:12,BSE_INDEX|SENSEX,80657.59,81018.72,1754379733137,80946.43,81010.49,80558.94,80657.59,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:13,BSE_INDEX|SENSEX,80657.9,81018.72,1754379734139,80946.43,81010.49,80558.94,80657.9,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:15,BSE_INDEX|SENSEX,80657.2,81018.72,1754379735142,80946.43,81010.49,80558.94,80657.2,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:15,BSE_INDEX|SENSEX,80657.25,81018.72,1754379736145,80946.43,81010.49,80558.94,80657.25,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:16,BSE_INDEX|SENSEX,80657.25,81018.72,1754379737147,80946.43,81010.49,80558.94,80657.25,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:18,BSE_INDEX|SENSEX,80657.98,81018.72,1754379738150,80946.43,81010.49,80558.94,80657.98,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:19,BSE_INDEX|SENSEX,80657.51,81018.72,1754379739152,80946.43,81010.49,80558.94,80657.51,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:20,BSE_INDEX|SENSEX,80658.45,81018.72,1754379740153,80946.43,81010.49,80558.94,80658.45,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:21,BSE_INDEX|SENSEX,80660.04,81018.72,1754379741156,80946.43,81010.49,80558.94,80660.04,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:23,BSE_INDEX|SENSEX,80658.81,81018.72,1754379743159,80946.43,81010.49,80558.94,80658.81,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:24,BSE_INDEX|SENSEX,80659.46,81018.72,1754379744161,80946.43,81010.49,80558.94,80659.46,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:25,BSE_INDEX|SENSEX,80659.46,81018.72,1754379745164,80946.43,81010.49,80558.94,80659.46,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:27,BSE_INDEX|SENSEX,80659.33,81018.72,1754379747169,80946.43,81010.49,80558.94,80659.33,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:28,BSE_INDEX|SENSEX,80659.57,81018.72,1754379748172,80946.43,81010.49,80558.94,80659.57,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:28,BSE_INDEX|SENSEX,80664.45,81018.72,1754379749174,80946.43,81010.49,80558.94,80664.45,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:30,BSE_INDEX|SENSEX,80666.62,81018.72,1754379750177,80946.43,81010.49,80558.94,80666.62,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:31,BSE_INDEX|SENSEX,80669.43,81018.72,1754379751179,80946.43,81010.49,80558.94,80669.43,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:32,BSE_INDEX|SENSEX,80670.12,81018.72,1754379752182,80946.43,81010.49,80558.94,80670.12,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:33,BSE_INDEX|SENSEX,80672.99,81018.72,1754379753185,80946.43,81010.49,80558.94,80672.99,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:34,BSE_INDEX|SENSEX,80675.23,81018.72,1754379754187,80946.43,81010.49,80558.94,80675.23,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:34,BSE_INDEX|SENSEX,80676.0,81018.72,1754379755190,80946.43,81010.49,80558.94,80676.0,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:36,BSE_INDEX|SENSEX,80670.93,81018.72,1754379756192,80946.43,81010.49,80558.94,80670.93,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:37,BSE_INDEX|SENSEX,80668.41,81018.72,1754379757195,80946.43,81010.49,80558.94,80668.41,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:37,BSE_INDEX|SENSEX,80677.12,81018.72,1754379758198,80946.43,81010.49,80558.94,80677.12,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:39,BSE_INDEX|SENSEX,80679.15,81018.72,1754379759200,80946.43,81010.49,80558.94,80679.15,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:40,BSE_INDEX|SENSEX,80677.84,81018.72,1754379760203,80946.43,81010.49,80558.94,80677.84,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:40,BSE_INDEX|SENSEX,80679.59,81018.72,1754379761203,80946.43,81010.49,80558.94,80679.59,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:42,BSE_INDEX|SENSEX,80680.25,81018.72,1754379762206,80946.43,81010.49,80558.94,80680.25,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:43,BSE_INDEX|SENSEX,80681.53,81018.72,1754379763209,80946.43,81010.49,80558.94,80681.53,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:44,BSE_INDEX|SENSEX,80683.39,81018.72,1754379764211,80946.43,81010.49,80558.94,80683.39,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:45,BSE_INDEX|SENSEX,80683.87,81018.72,1754379765214,80946.43,81010.49,80558.94,80683.87,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:46,BSE_INDEX|SENSEX,80691.49,81018.72,1754379766216,80946.43,81010.49,80558.94,80691.49,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:47,BSE_INDEX|SENSEX,80692.7,81018.72,1754379767219,80946.43,81010.49,80558.94,80692.7,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:48,BSE_INDEX|SENSEX,80693.19,81018.72,1754379768221,80946.43,81010.49,80558.94,80693.19,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:49,BSE_INDEX|SENSEX,80696.21,81018.72,1754379769222,80946.43,81010.49,80558.94,80696.21,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:50,BSE_INDEX|SENSEX,80695.66,81018.72,1754379770225,80946.43,81010.49,80558.94,80695.66,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:51,BSE_INDEX|SENSEX,80697.57,81018.72,1754379771225,80946.43,81010.49,80558.94,80697.57,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:52,BSE_INDEX|SENSEX,80689.3,81018.72,1754379772227,80946.43,81010.49,80558.94,80689.3,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:53,BSE_INDEX|SENSEX,80700.42,81018.72,1754379773228,80946.43,81010.49,80558.94,80700.42,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:54,BSE_INDEX|SENSEX,80701.2,81018.72,1754379774230,80946.43,81010.49,80558.94,80701.2,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:55,BSE_INDEX|SENSEX,80701.21,81018.72,1754379775233,80946.43,81010.49,80558.94,80701.21,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:56,BSE_INDEX|SENSEX,80701.21,81018.72,1754379776233,80946.43,81010.49,80558.94,80701.21,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:58,BSE_INDEX|SENSEX,80699.77,81018.72,1754379778238,80946.43,81010.49,80558.94,80699.77,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:12:59,BSE_INDEX|SENSEX,80697.18,81018.72,1754379779240,80946.43,81010.49,80558.94,80697.18,1754332200000,80703.49,80711.54,80660.03,80661.93,1754379660000
2025-08-05 13:13:00,BSE_INDEX|SENSEX,80699.15,81018.72,1754379780242,80946.43,81010.49,80558.94,80699.15,1754332200000,80661.86,80701.21,80657.2,80697.18,1754379720000
2025-08-05 13:13:01,BSE_INDEX|SENSEX,80698.16,81018.72,1754379781243,80946.43,81010.49,80558.94,80698.16,1754332200000,80661.86,80701.21,80657.2,80697.18,1754379720000
2025-08-05 13:13:02,BSE_INDEX|SENSEX,80698.85,81018.72,1754379782244,80946.43,81010.49,80558.94,80698.85,1754332200000,80661.86,80701.21,80657.2,80697.18,1754379720000
