timestamp,instrument,ltp,cp,ltt,1d_open,1d_high,1d_low,1d_close,1d_ts,I1_open,I1_high,I1_low,I1_close,I1_ts
2025-08-06 09:21:12,BSE_INDEX|SENSEX,80773.49,80710.25,1754452273202,80694.98,80795.59,80669.99,80773.49,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:13,BSE_INDEX|SENSEX,80778.45,80710.25,1754452274204,80694.98,80795.59,80669.99,80778.45,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:14,BSE_INDEX|SENSEX,80777.56,80710.25,1754452275205,80694.98,80795.59,80669.99,80777.56,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:16,BSE_INDEX|SENSEX,80782.47,80710.25,1754452277210,80694.98,80795.59,80669.99,80782.47,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:17,BSE_INDEX|SENSEX,80786.08,80710.25,1754452278213,80694.98,80795.59,80669.99,80786.08,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:18,BSE_INDEX|SENSEX,80785.85,80710.25,1754452279213,80694.98,80795.59,80669.99,80785.85,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:19,BSE_INDEX|SENSEX,80785.56,80710.25,1754452280214,80694.98,80795.59,80669.99,80785.56,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:20,BSE_INDEX|SENSEX,80781.16,80710.25,1754452281214,80694.98,80795.59,80669.99,80781.16,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:21,BSE_INDEX|SENSEX,80779.96,80710.25,1754452282217,80694.98,80795.59,80669.99,80779.96,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:22,BSE_INDEX|SENSEX,80778.29,80710.25,1754452283218,80694.98,80795.59,80669.99,80778.29,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:23,BSE_INDEX|SENSEX,80780.01,80710.25,1754452284218,80694.98,80795.59,80669.99,80780.01,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:24,BSE_INDEX|SENSEX,80778.25,80710.25,1754452285219,80694.98,80795.59,80669.99,80778.25,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:25,BSE_INDEX|SENSEX,80774.11,80710.25,1754452286221,80694.98,80795.59,80669.99,80774.11,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:26,BSE_INDEX|SENSEX,80773.66,80710.25,1754452287224,80694.98,80795.59,80669.99,80773.66,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:28,BSE_INDEX|SENSEX,80773.27,80710.25,1754452289227,80694.98,80795.59,80669.99,80773.27,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:29,BSE_INDEX|SENSEX,80772.06,80710.25,1754452290230,80694.98,80795.59,80669.99,80772.06,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:30,BSE_INDEX|SENSEX,80771.53,80710.25,1754452291232,80694.98,80795.59,80669.99,80771.53,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:31,BSE_INDEX|SENSEX,80773.19,80710.25,1754452292235,80694.98,80795.59,80669.99,80773.19,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:32,BSE_INDEX|SENSEX,80773.91,80710.25,1754452293237,80694.98,80795.59,80669.99,80773.91,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:34,BSE_INDEX|SENSEX,80774.81,80710.25,1754452295240,80694.98,80795.59,80669.99,80774.81,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:35,BSE_INDEX|SENSEX,80776.11,80710.25,1754452296243,80694.98,80795.59,80669.99,80776.11,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:36,BSE_INDEX|SENSEX,80776.44,80710.25,1754452297244,80694.98,80795.59,80669.99,80776.44,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:37,BSE_INDEX|SENSEX,80776.07,80710.25,1754452298244,80694.98,80795.59,80669.99,80776.07,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:39,BSE_INDEX|SENSEX,80780.45,80710.25,1754452300249,80694.98,80795.59,80669.99,80780.45,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:40,BSE_INDEX|SENSEX,80784.9,80710.25,1754452301250,80694.98,80795.59,80669.99,80784.9,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:41,BSE_INDEX|SENSEX,80783.26,80710.25,1754452302252,80694.98,80795.59,80669.99,80783.26,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:43,BSE_INDEX|SENSEX,80786.39,80710.25,1754452304258,80694.98,80795.59,80669.99,80786.39,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:44,BSE_INDEX|SENSEX,80793.21,80710.25,1754452305258,80694.98,80795.59,80669.99,80793.21,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:45,BSE_INDEX|SENSEX,80791.21,80710.25,1754452306259,80694.98,80795.59,80669.99,80791.21,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:46,BSE_INDEX|SENSEX,80791.1,80710.25,1754452307261,80694.98,80795.59,80669.99,80791.1,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:47,BSE_INDEX|SENSEX,80793.81,80710.25,1754452308262,80694.98,80795.59,80669.99,80793.81,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:48,BSE_INDEX|SENSEX,80793.05,80710.25,1754452309265,80694.98,80795.59,80669.99,80793.05,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:50,BSE_INDEX|SENSEX,80787.97,80710.25,1754452311270,80694.98,80795.59,80669.99,80787.97,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:51,BSE_INDEX|SENSEX,80785.79,80710.25,1754452312272,80694.98,80795.59,80669.99,80785.79,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:52,BSE_INDEX|SENSEX,80784.72,80710.25,1754452313275,80694.98,80795.59,80669.99,80784.72,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:54,BSE_INDEX|SENSEX,80781.04,80710.25,1754452315280,80694.98,80795.59,80669.99,80781.04,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:55,BSE_INDEX|SENSEX,80781.15,80710.25,1754452316281,80694.98,80795.59,80669.99,80781.15,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:56,BSE_INDEX|SENSEX,80779.17,80710.25,1754452317283,80694.98,80795.59,80669.99,80779.17,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:57,BSE_INDEX|SENSEX,80779.3,80710.25,1754452318286,80694.98,80795.59,80669.99,80779.3,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:58,BSE_INDEX|SENSEX,80779.92,80710.25,1754452319289,80694.98,80795.59,80669.99,80779.92,1754418600000,80762.33,80778.53,80743.67,80759.27,1754452200000
2025-08-06 09:21:59,BSE_INDEX|SENSEX,80781.78,80710.25,1754452320291,80694.98,80795.59,80669.99,80781.78,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:00,BSE_INDEX|SENSEX,80781.31,80710.25,1754452321294,80694.98,80795.59,80669.99,80781.31,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:01,BSE_INDEX|SENSEX,80778.86,80710.25,1754452322296,80694.98,80795.59,80669.99,80778.86,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:02,BSE_INDEX|SENSEX,80781.8,80710.25,1754452323299,80694.98,80795.59,80669.99,80781.8,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:03,BSE_INDEX|SENSEX,80781.8,80710.25,1754452324299,80694.98,80795.59,80669.99,80781.8,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:04,BSE_INDEX|SENSEX,80781.39,80710.25,1754452325300,80694.98,80795.59,80669.99,80781.39,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:05,BSE_INDEX|SENSEX,80783.35,80710.25,1754452326301,80694.98,80795.59,80669.99,80783.35,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:06,BSE_INDEX|SENSEX,80787.31,80710.25,1754452327303,80694.98,80795.59,80669.99,80787.31,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:08,BSE_INDEX|SENSEX,80779.6,80710.25,1754452329308,80694.98,80795.59,80669.99,80779.6,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:09,BSE_INDEX|SENSEX,80781.45,80710.25,1754452330311,80694.98,80795.59,80669.99,80781.45,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:10,BSE_INDEX|SENSEX,80780.22,80710.25,1754452331312,80694.98,80795.59,80669.99,80780.22,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:11,BSE_INDEX|SENSEX,80781.85,80710.25,1754452332314,80694.98,80795.59,80669.99,80781.85,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:12,BSE_INDEX|SENSEX,80782.21,80710.25,1754452333315,80694.98,80795.59,80669.99,80782.21,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:13,BSE_INDEX|SENSEX,80779.68,80710.25,1754452334318,80694.98,80795.59,80669.99,80779.68,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:14,BSE_INDEX|SENSEX,80782.1,80710.25,1754452335318,80694.98,80795.59,80669.99,80782.1,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:15,BSE_INDEX|SENSEX,80783.94,80710.25,1754452336321,80694.98,80795.59,80669.99,80783.94,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:16,BSE_INDEX|SENSEX,80783.34,80710.25,1754452337321,80694.98,80795.59,80669.99,80783.34,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:17,BSE_INDEX|SENSEX,80790.21,80710.25,1754452338324,80694.98,80795.59,80669.99,80790.21,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:18,BSE_INDEX|SENSEX,80791.71,80710.25,1754452339327,80694.98,80795.59,80669.99,80791.71,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:20,BSE_INDEX|SENSEX,80787.72,80710.25,1754452341329,80694.98,80795.59,80669.99,80787.72,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:21,BSE_INDEX|SENSEX,80786.43,80710.25,1754452342332,80694.98,80795.59,80669.99,80786.43,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:22,BSE_INDEX|SENSEX,80787.97,80710.25,1754452343334,80694.98,80795.59,80669.99,80787.97,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:23,BSE_INDEX|SENSEX,80792.14,80710.25,1754452344337,80694.98,80795.59,80669.99,80792.14,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:25,BSE_INDEX|SENSEX,80793.45,80710.25,1754452346342,80694.98,80795.7,80669.99,80793.45,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:26,BSE_INDEX|SENSEX,80789.1,80710.25,1754452347344,80694.98,80795.7,80669.99,80789.1,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:27,BSE_INDEX|SENSEX,80787.03,80710.25,1754452348346,80694.98,80795.7,80669.99,80787.03,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:28,BSE_INDEX|SENSEX,80787.49,80710.25,1754452349348,80694.98,80795.7,80669.99,80787.49,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:29,BSE_INDEX|SENSEX,80787.58,80710.25,1754452350349,80694.98,80795.7,80669.99,80787.58,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:30,BSE_INDEX|SENSEX,80788.22,80710.25,1754452351351,80694.98,80795.7,80669.99,80788.22,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:31,BSE_INDEX|SENSEX,80788.91,80710.25,1754452352353,80694.98,80795.7,80669.99,80788.91,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:32,BSE_INDEX|SENSEX,80790.39,80710.25,1754452353354,80694.98,80795.7,80669.99,80790.39,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:33,BSE_INDEX|SENSEX,80789.52,80710.25,1754452354357,80694.98,80795.7,80669.99,80789.52,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:34,BSE_INDEX|SENSEX,80789.3,80710.25,1754452355357,80694.98,80795.7,80669.99,80789.3,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:35,BSE_INDEX|SENSEX,80791.04,80710.25,1754452356360,80694.98,80795.7,80669.99,80791.04,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:36,BSE_INDEX|SENSEX,80787.6,80710.25,1754452357362,80694.98,80795.7,80669.99,80787.6,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:37,BSE_INDEX|SENSEX,80789.29,80710.25,1754452358364,80694.98,80795.7,80669.99,80789.29,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:38,BSE_INDEX|SENSEX,80794.53,80710.25,1754452359366,80694.98,80795.7,80669.99,80794.53,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:39,BSE_INDEX|SENSEX,80794.93,80710.25,1754452360367,80694.98,80796.18,80669.99,80794.93,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:40,BSE_INDEX|SENSEX,80789.59,80710.25,1754452361369,80694.98,80796.18,80669.99,80789.59,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:41,BSE_INDEX|SENSEX,80789.78,80710.25,1754452362372,80694.98,80796.18,80669.99,80789.78,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:42,BSE_INDEX|SENSEX,80790.12,80710.25,1754452363374,80694.98,80796.18,80669.99,80790.12,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:43,BSE_INDEX|SENSEX,80789.79,80710.25,1754452364376,80694.98,80796.18,80669.99,80789.79,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:44,BSE_INDEX|SENSEX,80783.76,80710.25,1754452365377,80694.98,80796.18,80669.99,80783.76,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:45,BSE_INDEX|SENSEX,80783.94,80710.25,1754452366380,80694.98,80796.18,80669.99,80783.94,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:46,BSE_INDEX|SENSEX,80784.41,80710.25,1754452367380,80694.98,80796.18,80669.99,80784.41,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:47,BSE_INDEX|SENSEX,80784.25,80710.25,1754452368383,80694.98,80796.18,80669.99,80784.25,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:48,BSE_INDEX|SENSEX,80783.67,80710.25,1754452369385,80694.98,80796.18,80669.99,80783.67,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:49,BSE_INDEX|SENSEX,80783.73,80710.25,1754452370388,80694.98,80796.18,80669.99,80783.73,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:50,BSE_INDEX|SENSEX,80780.74,80710.25,1754452371390,80694.98,80796.18,80669.99,80780.74,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:51,BSE_INDEX|SENSEX,80786.09,80710.25,1754452372392,80694.98,80796.18,80669.99,80786.09,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:52,BSE_INDEX|SENSEX,80785.99,80710.25,1754452373393,80694.98,80796.18,80669.99,80785.99,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:53,BSE_INDEX|SENSEX,80797.54,80710.25,1754452374396,80694.98,80797.54,80669.99,80797.54,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:54,BSE_INDEX|SENSEX,80797.09,80710.25,1754452375398,80694.98,80797.85,80669.99,80797.09,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:55,BSE_INDEX|SENSEX,80798.78,80710.25,1754452376400,80694.98,80798.78,80669.99,80798.78,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:56,BSE_INDEX|SENSEX,80801.52,80710.25,1754452377402,80694.98,80801.52,80669.99,80801.52,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:57,BSE_INDEX|SENSEX,80802.28,80710.25,1754452378405,80694.98,80802.99,80669.99,80802.28,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:58,BSE_INDEX|SENSEX,80802.17,80710.25,1754452379405,80694.98,80803.04,80669.99,80802.17,1754418600000,80760.03,80793.81,80760.03,80779.92,1754452260000
2025-08-06 09:22:59,BSE_INDEX|SENSEX,80800.75,80710.25,1754452380406,80694.98,80803.04,80669.99,80800.75,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:00,BSE_INDEX|SENSEX,80801.15,80710.25,1754452381408,80694.98,80803.04,80669.99,80801.15,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:01,BSE_INDEX|SENSEX,80796.89,80710.25,1754452382411,80694.98,80803.04,80669.99,80796.89,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:02,BSE_INDEX|SENSEX,80798.53,80710.25,1754452383411,80694.98,80803.04,80669.99,80798.53,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:03,BSE_INDEX|SENSEX,80798.53,80710.25,1754452384414,80694.98,80803.04,80669.99,80798.53,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:04,BSE_INDEX|SENSEX,80798.53,80710.25,1754452385416,80694.98,80803.04,80669.99,80798.53,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:06,BSE_INDEX|SENSEX,80800.72,80710.25,1754452387421,80694.98,80803.04,80669.99,80800.72,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:07,BSE_INDEX|SENSEX,80799.3,80710.25,1754452388423,80694.98,80803.04,80669.99,80799.3,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:08,BSE_INDEX|SENSEX,80801.68,80710.25,1754452389425,80694.98,80803.04,80669.99,80801.68,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:09,BSE_INDEX|SENSEX,80799.38,80710.25,1754452390425,80694.98,80803.04,80669.99,80799.38,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:11,BSE_INDEX|SENSEX,80800.0,80710.25,1754452392430,80694.98,80803.04,80669.99,80800.0,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:12,BSE_INDEX|SENSEX,80802.92,80710.25,1754452393432,80694.98,80803.04,80669.99,80802.92,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:13,BSE_INDEX|SENSEX,80800.84,80710.25,1754452394435,80694.98,80803.04,80669.99,80800.84,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:15,BSE_INDEX|SENSEX,80799.19,80710.25,1754452396438,80694.98,80803.04,80669.99,80799.19,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:16,BSE_INDEX|SENSEX,80801.28,80710.25,1754452397441,80694.98,80803.04,80669.99,80801.28,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:17,BSE_INDEX|SENSEX,80800.5,80710.25,1754452398443,80694.98,80803.04,80669.99,80800.5,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:18,BSE_INDEX|SENSEX,80802.86,80710.25,1754452399446,80694.98,80803.04,80669.99,80802.86,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:20,BSE_INDEX|SENSEX,80809.01,80710.25,1754452401451,80694.98,80809.01,80669.99,80809.01,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:21,BSE_INDEX|SENSEX,80807.94,80710.25,1754452402454,80694.98,80809.01,80669.99,80807.94,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:22,BSE_INDEX|SENSEX,80804.83,80710.25,1754452403456,80694.98,80809.01,80669.99,80804.83,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:23,BSE_INDEX|SENSEX,80805.6,80710.25,1754452404459,80694.98,80809.01,80669.99,80805.6,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:25,BSE_INDEX|SENSEX,80810.55,80710.25,1754452405461,80694.98,80810.55,80669.99,80810.55,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:25,BSE_INDEX|SENSEX,80805.34,80710.25,1754452406462,80694.98,80810.55,80669.99,80805.34,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:26,BSE_INDEX|SENSEX,80807.88,80710.25,1754452407465,80694.98,80810.55,80669.99,80807.88,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:27,BSE_INDEX|SENSEX,80809.05,80710.25,1754452408467,80694.98,80810.55,80669.99,80809.05,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
2025-08-06 09:23:28,BSE_INDEX|SENSEX,80810.71,80710.25,1754452409469,80694.98,80810.71,80669.99,80810.71,1754418600000,80781.78,80803.04,80778.86,80802.17,1754452320000
